0 -0.179234 0.0113738
1 -0.177165 0.0108403
2 -0.178179 0.0101617
3 -0.17653 0.0107301
4 -0.177942 0.0107816
5 -0.176906 0.0100905
6 -0.174648 0.0105045
7 -0.172683 0.00950134
8 -0.168604 0.0101365
9 -0.171194 0.0107539
10 -0.170078 0.0105991
11 -0.170865 0.0098104
12 -0.171891 0.010329
13 -0.176681 0.01017
14 -0.179612 0.00936973
15 -0.182502 0.00933417
16 -0.182191 0.00916428
17 -0.181689 0.0111435
18 -0.183535 0.0109274
19 -0.180381 0.0108408
