0 -4.55819 0.536322
1 -3.90004 0.628232
2 -3.93079 0.5175
3 -5.09806 0.455829
4 -5.11902 0.544363
5 -4.34168 0.525297
6 -4.85629 0.527343
7 -4.37299 0.460606
8 -3.74068 0.612036
9 -4.59565 0.764534
10 -4.93303 0.581156
11 -5.03707 0.651975
12 -5.02199 0.631122
13 -4.44556 0.670942
14 -3.38548 0.495611
15 -3.05929 0.664394
16 -4.19103 0.640917
17 -4.59949 0.562452
18 -4.50246 0.469781
19 4.44225 0.476324
